Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.8520	2.0000	0.0003	0.8215	0.0000	0.0301	23.3839	21.6421	27.0948	31.8620	35.7901	13.0625	0.4540	2.6126	0.0000	0.0000	0.0000	0.9814	0.4153	24.9866	14.4555
2	-4.8000	-4.6000	1.1865	2.0000	0.0002	1.1561	0.0000	0.0302	18.0095	24.3637	28.0378	30.2974	33.3236	4.6295	0.4570	2.9548	0.0000	0.0000	0.0000	0.7290	0.3086	23.7190	24.7202
3	-4.6000	-4.4000	1.5072	2.0000	0.0001	1.3502	0.0000	0.1569	15.1410	29.7506	5.3424	33.3819	16.0559	1.9565	0.4522	2.7780	0.0000	0.0000	0.0000	0.4035	0.1695	4.4561	29.5492
4	-4.4000	-4.2000	2.5665	4.0000	0.0655	2.4104	0.0000	0.0905	12.6828	8.6554	3.8979	15.3548	13.2683	2.8316	0.4492	2.8048	0.0000	0.0000	0.0000	0.4398	0.1571	5.9918	4.7655
5	-4.2000	-4.0000	4.4213	3.0000	0.0061	4.1397	0.0704	0.2052	10.1463	6.0152	16.5224	11.7954	19.3891	5.1496	0.4577	3.0328	0.0000	0.0000	0.0000	0.4676	0.1946	8.4732	12.9596
6	-4.0000	-3.8000	5.9788	4.0000	0.0391	5.4308	0.0733	0.4356	8.5343	21.9919	17.8222	23.5898	19.7602	0.9061	0.4419	2.5964	0.0000	0.0000	0.0000	0.5107	0.1921	4.9147	21.2618
7	-3.8000	-3.6000	9.1403	4.0000	0.0165	8.3604	0.1469	0.6165	6.7275	4.9318	5.1909	8.3416	8.4974	2.4074	0.4438	2.4837	0.0000	0.0000	0.0000	0.5071	0.1966	3.8234	3.4447
8	-3.6000	-3.4000	12.4612	12.0000	0.0019	11.5900	0.3114	0.5580	5.9237	5.4572	6.8422	8.0543	9.0502	0.4286	0.4388	2.6743	0.0000	0.0000	0.0000	0.5809	0.2668	2.4519	6.1401
9	-3.4000	-3.2000	18.0601	18.0000	0.0527	16.6663	0.4232	0.9180	4.8160	5.1517	10.5643	7.0522	11.6102	1.3234	0.4413	2.6257	0.0000	0.0000	0.0000	0.4708	0.1976	1.7283	10.1952
10	-3.2000	-3.0000	24.8716	29.0000	0.0150	22.7709	0.4153	1.6703	4.0909	10.5883	6.9367	11.3511	8.0532	0.4660	0.4455	2.8294	0.0000	0.0000	0.0000	0.4719	0.1982	1.7920	10.0108
11	-3.0000	-2.8000	35.9518	26.0000	0.0688	32.8492	0.9780	2.0558	3.4683	4.9770	4.4698	6.0663	5.6576	0.6604	0.4438	2.5934	0.0000	0.0000	0.0000	0.5121	0.2185	0.9758	4.1058
