Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
7	300.0000	350.0000	0.0240	0.0000	0.0000	0.0000	0.0000	0.0240	100.0000	17.5098	142.1190	101.5214	173.7752	17.4893	0.0000	0.0000	0.0000	0.2994	0.0000	0.3183	0.7246	100.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	17.5098	142.1190	101.5214	173.7752	17.4893	0.0000	0.0000	0.0000	0.2994	0.0000	0.3183	0.7246	100.0000	100.0000
10	450.0000	500.0000	0.0354	0.0000	0.0000	0.0055	0.0000	0.0299	71.6091	66.7605	0.7406	97.9021	71.6129	7.8220	0.0000	0.0000	0.0000	0.2574	0.0000	0.3270	0.6136	3.5065	66.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	116.0413	58.8111	153.1848	116.0118	116.0381	0.0000	0.0000	0.0000	0.3144	0.0000	0.3740	0.7245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.7622	43.4538	29.7097	93.4763	87.9332	20.0783	0.0000	0.0000	0.0000	0.2469	0.0000	0.3184	0.5932	4.1515	38.3060
11	500.0000	550.0000	0.2835	0.0000	0.0000	0.0748	0.0966	0.1121	36.5014	12.5554	31.5358	38.6004	48.2375	10.5232	0.0000	0.0000	0.0000	0.2346	0.0000	0.4993	0.3339	12.0649	27.1675	100.0000	2663.7314	105.2671	2665.6078	145.1935	32.8789	0.0000	0.0000	0.0000	0.1147	0.0000	0.3018	0.1776	0.0000	2663.5476	73.0403	17.3547	71.7459	75.0738	102.3834	17.1639	0.0000	0.0000	0.0000	0.0742	0.0000	0.7280	0.1558	2.4553	70.1020	78.1552	15.7194	12.7102	79.7204	79.1820	15.6997	0.0000	0.0000	0.0000	0.3891	0.0000	0.4626	0.5062	0.0000	0.0000	40.1503	16.1649	38.6704	43.2823	55.7445	5.4887	0.0000	0.0000	0.0000	0.2085	0.0000	0.3784	0.3043	30.5185	23.1002
12	550.0000	600.0000	0.6427	0.0000	0.0100	0.0914	0.4051	0.1362	24.8833	3.8928	16.5351	25.1860	29.8762	3.0278	0.0000	0.0000	0.0000	0.1212	0.0000	0.5055	0.2480	3.7335	15.8105	66.1734	21.7958	28.3299	69.6704	71.9826	21.7844	0.0000	0.0000	0.0000	0.0899	0.0000	0.4864	0.1520	21.4755	12.8046	62.1196	47.5169	76.6633	78.2094	98.6717	5.0023	0.0000	0.0000	0.0000	0.2558	0.0000	0.3005	0.2357	44.7367	76.4986	33.8521	22.0126	28.7101	40.3797	44.3873	5.2308	0.0000	0.0000	0.0000	0.1405	0.0000	0.4775	0.2699	1.5764	28.1798	43.4528	5.3866	16.5931	43.7854	46.5132	7.8989	0.0000	0.0000	0.0000	0.0238	0.0000	0.7276	0.1980	14.4880	1.5719
13	600.0000	650.0000	1.7514	0.0000	0.0029	0.1840	1.1770	0.3875	16.4020	1.0672	9.3624	16.4366	18.8859	0.8539	0.0000	0.0000	0.0000	0.1971	0.0000	0.5490	0.2638	7.7054	5.2796	47.1181	74.9244	38.2306	88.5087	60.6770	13.4792	0.0000	0.0000	0.0000	0.2714	0.0000	0.7859	0.3042	73.6966	36.8968	42.0561	38.8208	26.9519	57.2343	49.9512	32.5426	0.0000	0.0000	0.0000	0.4298	0.0000	0.4012	0.3345	22.2171	21.1560	22.1968	6.3156	11.2346	23.0778	24.8780	7.0194	0.0000	0.0000	0.0000	0.1737	0.0000	0.5761	0.2736	4.0417	7.7572	23.4748	7.7618	18.0658	24.7247	29.6216	8.0816	0.0000	0.0000	0.0000	0.1571	0.0000	0.5351	0.2004	12.5536	10.1549
14	650.0000	700.0000	3.4896	0.0000	0.0380	0.9179	1.8591	0.6745	20.0517	2.8477	9.7765	20.2529	22.3080	0.8489	0.0000	0.0000	0.0000	0.1644	0.0000	0.4576	0.2409	2.0972	9.4956	81.1077	26.7778	69.5971	85.4137	106.8748	19.4627	0.0000	0.0000	0.0000	1.2528	0.0000	1.3060	1.2747	0.0134	66.7841	67.1701	5.0584	56.1554	67.3603	87.5514	4.3328	0.0000	0.0000	0.0000	0.1645	0.0000	0.3919	0.2089	2.3333	55.9860	16.5059	10.7710	6.4845	19.7094	17.7340	0.6685	0.0000	0.0000	0.0000	0.1452	0.0000	0.4156	0.2360	6.4307	10.6875	17.7398	17.2917	19.1667	24.7731	26.1163	6.4487	0.0000	0.0000	0.0000	0.1560	0.0000	0.6150	0.2395	7.2843	16.5003
15	700.0000	750.0000	6.6828	2.0000	0.0683	1.0421	4.1381	1.4344	8.3263	6.3490	9.3976	10.4708	12.5556	0.6260	0.0000	0.0000	0.0000	0.1380	0.0000	0.4246	0.1899	4.6497	8.1283	59.5595	36.8012	59.9890	70.0118	84.5341	10.9297	0.0000	0.0000	0.0000	0.4922	0.0000	0.6016	0.3529	2.7040	59.0695	20.4997	93.6695	17.7500	95.8864	27.1164	3.2696	0.0000	0.0000	0.0000	0.1538	0.0000	0.4133	0.1941	9.8810	93.6487	11.4753	0.4915	10.9017	11.4858	15.8281	1.6551	0.0000	0.0000	0.0000	0.1230	0.0000	0.4122	0.1829	6.1800	8.8146	13.3818	6.4419	11.1517	14.8516	17.4193	4.6899	0.0000	0.0000	0.0000	0.1527	0.0000	0.4601	0.1993	4.3850	10.2986
16	750.0000	800.0000	6.2686	2.0000	0.0749	1.8458	2.9150	1.4330	13.7317	6.3980	4.7629	15.1491	14.5343	4.1986	0.0000	0.0000	0.0000	0.1127	0.0000	0.4280	0.1864	4.8275	3.7501	49.7311	40.8647	55.1473	64.3669	74.2590	16.6912	0.0000	0.0000	0.0000	0.1370	0.0000	0.4977	0.2039	2.4716	53.0198	39.9310	12.5414	36.1168	41.8541	53.8415	13.8379	0.0000	0.0000	0.0000	0.1164	0.0000	0.3685	0.1773	3.5595	33.3579	13.6140	21.0517	4.1587	25.0702	14.2350	2.0662	0.0000	0.0000	0.0000	0.0723	0.0000	0.4498	0.1658	7.9175	19.4998	13.7587	18.3344	10.9491	22.9228	17.5837	6.2500	0.0000	0.0000	0.0000	0.1889	0.0000	0.4566	0.2393	0.9220	17.7559
17	800.0000	850.0000	4.1932	0.0000	0.2019	0.8617	2.2751	0.8546	10.8031	24.8873	5.9364	27.1309	12.3267	3.8224	0.0000	0.0000	0.0000	0.1206	0.0000	0.4299	0.1945	0.8187	24.5942	60.9524	24.6931	1.9692	65.7643	60.9842	1.8537	0.0000	0.0000	0.0000	0.1258	0.0000	0.5422	0.3627	0.0447	24.6550	19.8652	110.4512	11.8864	112.2234	23.1498	4.1668	0.0000	0.0000	0.0000	0.1402	0.0000	0.3834	0.1940	8.8245	110.0957	15.6907	4.7333	8.1425	16.3891	17.6776	4.7071	0.0000	0.0000	0.0000	0.1263	0.0000	0.4364	0.2040	3.6045	5.6594	21.3638	13.7556	3.0502	25.4093	21.5805	5.8481	0.0000	0.0000	0.0000	0.0846	0.0000	0.4327	0.1299	1.4407	12.3584
18	850.0000	900.0000	4.1071	0.0000	0.1947	0.4988	2.3679	1.0457	10.7780	2.5992	8.6332	11.0870	13.8093	1.6788	0.0000	0.0000	0.0000	0.1750	0.0000	0.5777	0.2277	1.8765	8.5617	52.8150	6.1120	55.1733	53.1675	76.3775	10.2507	0.0000	0.0000	0.0000	0.0814	0.0000	0.4236	0.1435	0.0464	54.2108	26.9933	6.8875	24.7581	27.8582	36.6279	6.8533	0.0000	0.0000	0.0000	0.2575	0.0000	0.5857	0.2464	10.8240	22.1864	15.7287	5.4498	9.9389	16.6460	18.6057	2.5536	0.0000	0.0000	0.0000	0.1583	0.0000	0.6038	0.2199	1.3847	9.5941	16.1549	12.8737	4.3868	20.6571	16.7400	11.7705	0.0000	0.0000	0.0000	0.1910	0.0000	0.5433	0.2519	4.2384	2.9712
