Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11251.8723	8.9301	11252.3167	100.3979	10.7257	0.0000	0.0000	0.0000	0.0671	0.0000	0.2665	0.1216	0.0000	11251.8672	100.0000	10.7299	8.9582	100.5740	100.4004	10.7257	0.0000	0.0000	0.0000	0.0671	0.0000	0.2665	0.1216	0.0000	0.7088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	100.0000	24.6865	101.1596	103.0021	142.2437	24.6660	0.0000	0.0000	0.0000	0.1420	0.0000	0.4120	0.2083	0.8824	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	24.6708	101.1596	102.9983	142.2437	24.6660	0.0000	0.0000	0.0000	0.1420	0.0000	0.4120	0.2083	0.0000	100.0000
3	-4.6000	-4.4000	0.0019	0.0000	0.0000	0.0000	0.0000	0.0019	93.4153	42.1317	63.3593	102.4768	112.8753	27.2956	0.0000	0.0000	0.0000	0.8179	0.0000	0.7538	0.4782	0.2662	59.7724	100.0000	3172.6117	141.7428	3174.1873	173.4676	10.1874	0.0000	0.0000	0.0000	0.0819	0.0000	0.2008	0.1521	100.0000	3172.5953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.6643	42.4301	71.5632	102.8266	117.8740	27.3412	0.0000	0.0000	0.0000	0.8198	0.0000	0.7552	0.4791	0.0000	68.3990
4	-4.4000	-4.2000	0.0164	0.0000	0.0000	0.0000	0.0000	0.0164	69.6196	156.8737	7.2577	171.6282	69.9969	9.4941	0.0000	0.0000	0.0000	0.6652	0.0000	0.3304	0.4586	132.3311	83.7074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.6196	156.8737	7.2577	171.6282	69.9969	9.4941	0.0000	0.0000	0.0000	0.6652	0.0000	0.3304	0.4586	132.3311	83.7074
5	-4.2000	-4.0000	0.0604	0.0000	0.0001	0.0000	0.0000	0.0603	69.1960	20.5508	91.8867	72.1832	115.0272	27.9478	0.0000	0.0000	0.0000	0.0736	0.0000	0.7148	0.0560	35.8577	79.8486	100.0000	16.2015	13.7215	101.3039	100.9370	13.6512	0.0000	0.0000	0.0000	1.0050	0.0000	0.6902	0.6692	0.0000	8.8768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.2629	20.5838	91.9870	72.2568	115.1475	27.9879	0.0000	0.0000	0.0000	0.0746	0.0000	0.7149	0.0554	35.8923	79.9344
6	-4.0000	-3.8000	0.0429	0.0000	0.0002	0.0000	0.0000	0.0427	44.8906	25.0097	37.4350	51.3873	58.4512	24.9910	0.0000	0.0000	0.0000	0.6311	0.0000	0.5886	0.4391	6.4708	31.8298	94.3972	14.4700	98.5644	95.4998	136.4763	28.3862	0.0000	0.0000	0.0000	2.1183	0.0000	4.7750	2.1743	0.0000	94.2201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.0779	25.2337	37.2834	51.6600	58.4985	25.2158	0.0000	0.0000	0.0000	0.6248	0.0000	0.5709	0.4317	6.4981	31.5671
7	-3.8000	-3.6000	0.0597	0.0000	0.0000	0.0316	0.0258	0.0023	68.7948	93.7868	23.9052	116.3129	72.8299	18.0194	0.0000	0.0000	0.0000	0.5240	0.0000	0.2767	0.3941	14.0761	90.9540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	42.1431	20.4100	108.5175	102.0616	25.4378	0.0000	0.0000	0.0000	0.9040	0.0000	0.3152	0.5878	0.0000	33.5812	100.0000	84.1977	8.9300	130.7259	100.3979	10.7257	0.0000	0.0000	0.0000	0.0804	0.0000	0.2276	0.1692	0.0000	83.5112	200.4345	1967.0644	1493.2851	1977.2497	1506.6766	2.4207	0.0000	0.0000	0.0000	0.2811	0.0000	0.2997	0.2571	371.5692	1931.6502
8	-3.6000	-3.4000	0.1586	1.0000	0.0009	0.0336	0.0875	0.0366	61.8802	104.1178	24.4240	121.1184	66.5259	29.5617	0.0000	0.0000	0.0000	0.2075	0.0000	0.5009	0.2211	3.5443	99.8313	96.8946	3571.1016	18.8490	3572.4159	98.7109	23.2577	0.0000	0.0000	0.0000	0.7774	0.0000	0.7886	0.4448	3.1158	3571.0257	75.3640	21.5268	34.1603	78.3781	82.7445	21.5178	0.0000	0.0000	0.0000	0.1450	0.0000	0.5676	0.2061	0.0000	31.5646	79.2376	53.3596	32.1781	95.5293	85.5221	33.6815	0.0000	0.0000	0.0000	0.0559	0.0000	0.2491	0.1330	0.0000	41.3851	176.6600	340.0979	111.3985	383.2432	208.8502	59.9940	0.0000	0.0000	0.0000	0.6136	0.0000	1.0346	0.4398	15.3543	334.7620
9	-3.4000	-3.2000	0.4893	0.0000	0.0325	0.0000	0.2700	0.1868	29.8676	24.0884	30.7018	38.3709	42.8331	23.9308	0.0000	0.0000	0.0000	0.1591	0.0000	0.5216	0.1894	2.6894	23.1303	99.9701	5.5816	102.6532	100.1258	143.2888	23.2907	0.0000	0.0000	0.0000	0.1603	0.0000	0.6902	0.2025	0.0022	99.9734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.0381	24.8909	21.0023	50.5857	48.7899	23.5434	0.0000	0.0000	0.0000	0.2014	0.0000	0.5424	0.2184	0.0000	9.4369	42.0307	33.6783	58.9657	53.8592	72.4122	27.6958	0.0000	0.0000	0.0000	0.0977	0.0000	0.4622	0.1452	7.0458	54.8242
10	-3.2000	-3.0000	0.3297	0.0000	0.0151	-0.0093	0.2995	0.0245	41.3158	17.6801	16.3131	44.9398	44.4198	15.6545	0.0000	0.0000	0.0000	0.1486	0.0000	0.5064	0.1601	10.6343	12.3325	99.2003	24.6466	15.3170	102.2162	100.3758	24.6358	0.0000	0.0000	0.0000	0.2476	0.0000	0.6275	0.2746	0.0047	0.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.1150	15.6202	43.3882	41.1915	57.7520	11.8772	0.0000	0.0000	0.0000	0.1654	0.0000	0.4326	0.1813	12.6160	41.5106	148.9655	345.8578	135.1010	376.5745	201.1044	38.2898	0.0000	0.0000	0.0000	0.0656	0.0000	0.6678	0.1066	39.0606	341.5045
