Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	190.1439	346.0000	0.7873	179.7610	4.1203	5.4754	1.5802	3.4882	3.4144	3.8294	3.7623	0.6663	0.4386	2.5768	0.0000	0.0000	0.0000	0.4616	0.1733	0.1673	2.1559	71.6091	17.5687	9.0345	73.7328	72.1768	16.0872	0.4979	2.4049	0.0000	0.0000	0.0000	0.3795	0.1399	1.0971	6.5161	1.5888	3.5278	3.2984	3.8691	3.6611	0.6388	0.4374	2.5659	0.0000	0.0000	0.0000	0.4619	0.1732	0.1681	2.2507	14.9150	3.5164	3.0399	15.3240	15.2217	1.2454	0.4822	2.9103	0.0000	0.0000	0.0000	0.3309	0.1304	1.4091	0.5831	7.6423	3.0947	9.6143	8.2451	12.2816	1.2897	0.4371	2.7102	0.0000	0.0000	0.0000	0.5621	0.2139	0.6397	9.1680
2	50.0000	100.0000	405.8224	718.0000	2.2117	381.7917	10.3227	11.4963	1.1287	3.7414	4.5853	3.9080	4.7222	0.6014	0.4359	2.6171	0.0000	0.0000	0.0000	0.4547	0.1700	0.2026	3.7005	50.9287	31.6771	57.4052	59.9765	76.7404	29.9472	0.4868	5.1940	0.0000	0.0000	0.0000	0.2825	0.1333	4.2095	51.9628	1.1286	3.6530	4.2947	3.8233	4.4405	0.4925	0.4343	2.5845	0.0000	0.0000	0.0000	0.4556	0.1691	0.2139	3.3633	8.4357	4.9990	4.2893	9.8056	9.4635	0.2318	0.4742	3.0081	0.0000	0.0000	0.0000	0.3288	0.1472	0.8797	3.9412	5.4273	4.0845	7.1444	6.7925	8.9720	1.0938	0.4420	2.8518	0.0000	0.0000	0.0000	0.5690	0.2260	0.8241	6.3611
3	100.0000	150.0000	444.4328	856.0000	1.3317	414.2607	11.8101	17.0303	1.0247	5.5581	5.4309	5.6518	5.5268	0.2490	0.4331	2.5386	0.0000	0.0000	0.0000	0.4548	0.1688	0.3553	4.8952	22.3111	8.0202	5.6698	23.7089	23.0203	1.9229	0.4797	3.6041	0.0000	0.0000	0.0000	0.5039	0.2125	7.0012	3.8640	1.0588	5.6033	5.4756	5.7025	5.5771	0.2861	0.4318	2.5062	0.0000	0.0000	0.0000	0.4528	0.1674	0.3691	4.9613	7.9181	3.1559	4.3636	8.5239	9.0409	0.3705	0.4617	3.0802	0.0000	0.0000	0.0000	0.3660	0.1483	0.4309	2.9768	4.3101	9.9612	6.9435	10.8537	8.1725	0.2851	0.4401	2.8675	0.0000	0.0000	0.0000	0.5607	0.2134	1.2238	9.4314
4	150.0000	200.0000	329.0339	656.0000	1.3455	300.2147	9.0879	18.3859	1.1679	5.9430	5.6929	6.0566	5.8115	0.8254	0.4315	2.5557	0.0000	0.0000	0.0000	0.4658	0.1755	0.2935	5.2808	20.0448	15.3839	9.1008	25.2678	22.0141	5.8459	0.4547	2.6268	0.0000	0.0000	0.0000	0.5465	0.2070	7.9072	11.5701	1.2250	5.9902	5.9340	6.1142	6.0591	1.0021	0.4297	2.5288	0.0000	0.0000	0.0000	0.4661	0.1746	0.2683	5.3410	8.7721	11.6923	5.8690	14.6171	10.5544	4.2784	0.4791	3.1672	0.0000	0.0000	0.0000	0.3147	0.1452	2.6625	10.3935	3.9698	3.2201	3.2523	5.1115	5.1319	0.8842	0.4368	2.6876	0.0000	0.0000	0.0000	0.5297	0.2031	0.3638	1.6821
5	200.0000	250.0000	231.3847	408.0000	0.8148	205.6124	9.2402	15.7173	1.3645	6.5441	6.5767	6.6849	6.7168	0.2631	0.4280	2.4322	0.0000	0.0000	0.0000	0.4756	0.1833	0.4739	6.0684	28.2776	20.2024	6.8113	34.7528	29.0863	4.4435	0.4582	2.6769	0.0000	0.0000	0.0000	0.5914	0.2078	4.3452	19.3155	1.4270	7.1654	6.6468	7.3061	6.7982	0.5364	0.4251	2.3764	0.0000	0.0000	0.0000	0.4715	0.1807	0.5332	6.6860	9.6291	4.3859	7.7463	10.5809	12.3582	3.5737	0.4790	3.2605	0.0000	0.0000	0.0000	0.3894	0.1619	0.3368	6.0069	4.5655	4.0079	7.2096	6.0751	8.5336	1.9163	0.4332	2.6616	0.0000	0.0000	0.0000	0.5729	0.2275	0.3157	6.3682
6	250.0000	300.0000	154.5169	318.0000	0.9199	136.4135	5.3534	11.8301	1.6328	7.4347	5.9837	7.6119	6.2025	0.1110	0.4262	2.4212	0.0000	0.0000	0.0000	0.4968	0.1931	0.3686	6.9864	21.2037	2.4783	22.8196	21.3480	31.1502	1.0362	0.4563	2.3716	0.0000	0.0000	0.0000	0.4184	0.1636	10.7389	19.9576	1.7388	6.8979	6.2139	7.1137	6.4526	0.1526	0.4242	2.3837	0.0000	0.0000	0.0000	0.4911	0.1894	0.4511	6.4217	10.5782	15.0685	3.2043	18.4108	11.0529	1.0663	0.4680	2.9510	0.0000	0.0000	0.0000	0.4191	0.1658	1.1626	14.7137	5.2129	12.1087	5.4891	13.1831	7.5700	1.0153	0.4279	2.6176	0.0000	0.0000	0.0000	0.6039	0.2504	2.7822	11.7468
7	300.0000	350.0000	105.3735	246.0000	0.4780	89.9734	5.2623	9.6597	1.9908	4.9270	6.5525	5.3140	6.8483	0.4868	0.4250	2.5339	0.0000	0.0000	0.0000	0.5358	0.2138	0.4752	5.9614	31.2452	35.4101	18.6496	47.2243	36.3878	24.8036	0.3775	4.1001	0.0000	0.0000	0.0000	0.4856	0.1961	20.8387	13.6813	2.1494	6.1689	5.9354	6.5326	6.3126	0.3505	0.4224	2.4730	0.0000	0.0000	0.0000	0.5134	0.2025	0.7210	5.6085	11.0918	4.8391	17.0260	12.1015	20.3203	6.1022	0.4713	3.2505	0.0000	0.0000	0.0000	0.5613	0.2478	1.3624	15.4800	5.6506	4.2528	8.7942	7.0722	10.4531	2.3568	0.4265	2.6334	0.0000	0.0000	0.0000	0.7333	0.3011	2.3703	7.9988
8	350.0000	400.0000	69.1880	122.0000	0.3694	59.2014	2.9192	6.6979	2.4100	8.3927	6.1393	8.7319	6.5954	1.0819	0.4269	2.3736	0.0000	0.0000	0.0000	0.5861	0.2471	0.4877	7.9252	27.0191	37.9180	20.1853	46.5597	33.7265	7.5615	0.4446	2.8166	0.0000	0.0000	0.0000	0.6373	0.2927	1.5179	37.5347	2.6051	6.6542	7.3087	7.1460	7.7591	1.0929	0.4258	2.3371	0.0000	0.0000	0.0000	0.5447	0.2208	0.8174	6.8098	14.1198	29.5091	5.1113	32.7133	15.0165	5.7995	0.4589	3.0457	0.0000	0.0000	0.0000	1.0224	0.6032	8.5827	27.4335	7.0323	14.7468	2.9762	16.3377	7.6361	1.3554	0.4217	2.3789	0.0000	0.0000	0.0000	0.7590	0.3217	3.4738	14.0374
9	400.0000	450.0000	48.0386	94.0000	0.3309	40.2688	2.3129	5.1260	2.8759	7.4668	8.2177	8.0015	8.7064	0.3607	0.4212	2.2808	0.0000	0.0000	0.0000	0.6160	0.2521	0.5374	7.8339	34.9624	12.9385	5.3365	37.2797	35.3674	3.1548	0.4531	1.7124	0.0000	0.0000	0.0000	0.6310	0.2186	3.0364	12.7993	3.1504	8.6858	7.0328	9.2395	7.7062	0.5280	0.4186	2.3051	0.0000	0.0000	0.0000	0.5907	0.2429	1.3975	8.2214	15.2254	5.0936	27.6591	16.0548	31.5727	7.4637	0.4636	2.2763	0.0000	0.0000	0.0000	0.4667	0.1629	14.3208	22.3292	7.8466	3.9837	12.0776	8.7999	14.4027	1.1208	0.4203	2.1292	0.0000	0.0000	0.0000	0.8816	0.3675	2.8154	11.5023
10	450.0000	500.0000	31.9005	74.0000	0.1240	26.4471	1.0175	4.3119	3.4283	7.8567	5.9636	8.5721	6.8788	0.3628	0.4232	2.3001	0.0000	0.0000	0.0000	0.7318	0.3278	1.5589	7.2908	19.9575	6.1063	12.5781	20.8707	23.5904	3.9511	0.4095	3.1073	0.0000	0.0000	0.0000	0.6276	0.2527	4.3089	11.5029	3.7786	6.7740	6.4077	7.7566	7.4389	0.2367	0.4213	2.2893	0.0000	0.0000	0.0000	0.6867	0.3000	1.7972	6.0516	22.4945	42.4278	3.3020	48.0221	22.7356	1.6708	0.4707	2.7228	0.0000	0.0000	0.0000	1.2572	0.6789	8.0279	41.5115	8.8121	7.5065	7.4500	11.5759	11.5393	3.7606	0.4243	2.2437	0.0000	0.0000	0.0000	0.8868	0.4178	1.4033	6.9788
